Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2020-04-17,CASH (0.35),15,96,0.6863161201116675,0.00112118398282135,0.0010937313380168833,-0.015884376969951597,2456401.828042684,1743828.7226924973,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-04-24,CASH (0.34),15,97,0.6655621487241539,0.00112118398282135,0.0010945614968723837,0.06932053993821263,2459090.510904507,1864711.8713093048,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-05-01,BUY (0.50),20,116,3.791090784024159,-0.003657657252453428,-0.0038093008838143943,-0.057519749404085885,2449723.0952479388,1757454.1117607695,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, PFIZER"
2020-05-08,CASH (0.34),15,94,1.4964473732592516,0.00112118398282135,0.0010613260878909799,-0.006349311440677963,2452323.0502770343,1746295.4882625004,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, PFIZER"
2020-05-15,CASH (0.34),15,104,0.6518812749125142,0.00112118398282135,0.0010951087318248494,-0.0117336638215364,2455008.6106626485,1725805.0440701623,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, PFIZER"
2020-05-22,BUY (0.36),15,107,0.967492705265633,-0.0025349171907137753,-0.0025736168989244006,0.05480043149946057,2448690.359015242,1820379.905169153,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, PFIZER"
2020-05-29,BUY (0.40),17,126,6.577790068035688,0.036716762699621104,0.03645365109689968,0.06097233585600348,2537954.0630071256,1931372.7201326462,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL"
2020-06-05,BUY (0.48),19,164,3.224639821186244,0.019671019054291652,0.019542033461444203,-0.012404585901305665,2587550.8462300193,1907414.8413183223,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, AARTIDRUGS"
2020-06-12,BUY (0.46),18,168,3.263484463371391,0.022898997582618173,0.022768458204083318,0.025254989995607824,2646465.389523348,1955586.5840532905,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, GRANULES, DEEPAKNTR, ZYDUSLIFE, BHARTIARTL, AARTIDRUGS"
2020-06-19,BUY (0.47),19,188,12.333087666501912,0.027583728639446945,0.02709040513278687,0.018516314824951863,2718159.2090954343,1991796.8409110734,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, DRREDDY, ALKYLAMINE, GRANULES, ZYDUSLIFE, BHARTIARTL, AARTIDRUGS, BORORENEW, BAYERCROP, DIXON"
2020-06-26,BUY (0.49),19,227,18.827062756581636,-0.00604651635651913,-0.0067995988667823954,0.016035751840168144,2699676.816817535,2023736.8007679542,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, DIVISLAB, DRREDDY, ALKYLAMINE, GRANULES, AARTIDRUGS, BORORENEW, BAYERCROP, DIXON, ALOKINDS, VAIBHAVGBL, MARKSANS, ASHAPURMIN"
2020-07-03,BUY (0.49),19,233,11.11359998879233,-0.019109292461739005,-0.019553836461290698,0.013534569498347082,2646887.777843147,2051127.2071443107,"NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, GMMPFAUDLR, DRREDDY, ALKYLAMINE, GRANULES, AARTIDRUGS, BORORENEW, BAYERCROP, DIXON, ALOKINDS, VAIBHAVGBL, MARKSANS, ASHAPURMIN, SUZLON, RTNINDIA"
2020-07-10,BUY (0.50),20,247,20.793459169745653,0.014903522021261788,0.014071783654471962,0.00922968703021887,2684134.2100106217,2070058.4693254195,"NAVINFLUOR, COROMANDEL, ADANIGREEN, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, BAYERCROP, DIXON, VAIBHAVGBL, MARKSANS, ASHAPURMIN, SUZLON, RTNINDIA, ESCORTS, TIPSMUSIC, NETWORK18, SYNGENE, BIOCON"
2020-07-17,BUY (0.49),19,235,4.691491993095551,0.04516006556405963,0.04497240588433581,0.02143266668915067,2804846.1831512502,2114425.3425255246,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, BAYERCROP, DIXON, VAIBHAVGBL, MARKSANS, ASHAPURMIN, SUZLON, RTNINDIA, ESCORTS, TIPSMUSIC, NETWORK18, SYNGENE, BIOCON"
2020-07-24,BUY (0.49),19,241,5.23739916551357,0.02243641431735431,0.022226918350733767,-0.005525013895079867,2867189.27025052,2102743.113127962,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, BAYERCROP, DIXON, VAIBHAVGBL, MARKSANS, SUZLON, RTNINDIA, ESCORTS, TIPSMUSIC, NETWORK18, SYNGENE, BIOCON, LAURUSLABS"
2020-07-31,BUY (0.47),19,237,4.948219596197665,0.10406755206943002,0.10386962328558212,0.018028387239576116,3165003.1396399047,2140652.1802367847,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, BAYERCROP, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, ESCORTS, TIPSMUSIC, NETWORK18, SYNGENE, BIOCON, LAURUSLABS, TANLA"
2020-08-07,BUY (0.50),20,269,12.295585035179238,0.03300349031413327,0.032511666912726105,0.0017122077696183347,3267902.6674936097,2144317.4215318365,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, BAYERCROP, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, NETWORK18, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS"
2020-08-14,BUY (0.51),20,286,4.458779538680354,0.07658328987205718,0.07640493869050996,0.022698168084736903,3517586.5704500126,2192989.498792796,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, BAYERCROP, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER"
2020-08-21,BUY (0.56),21,333,6.749199513155296,0.005775885169817109,0.005505917189290897,0.023080473919064426,3536954.110813072,2243604.7357244655,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT"
2020-08-28,BUY (0.57),22,354,3.4908141649345326,-0.005082360736699713,-0.005221993303297094,-0.02728955870989136,3518484.160132337,2182377.752567122,"NAVINFLUOR, COROMANDEL, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, RTNINDIA, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, RTNPOWER, JPPOWER, BSOFT, CGPOWER"
2020-09-04,BUY (0.54),21,314,13.259577676860868,0.028959228855321893,0.028428845748247458,0.007299036569826001,3618510.6035883916,2198307.007592284,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, JPPOWER, BSOFT, CGPOWER, ASHAPURMIN, CDSL"
2020-09-11,BUY (0.52),20,308,1.273299244311934,0.06555372277164093,0.06550279080186845,0.011972815040650397,3855533.1466695843,2224626.930796752,"NAVINFLUOR, IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, LTFOODS, JPPOWER, BSOFT, CGPOWER, ASHAPURMIN, CDSL"
2020-09-18,BUY (0.55),21,324,12.106854652082664,-0.041143902540015695,-0.041628176726099,-0.04219885977300064,3695034.33146669,2130750.2108968194,"IPCALAB, GMMPFAUDLR, ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-09-25,BUY (0.48),19,290,6.720861488436575,0.043585665991730346,0.04331683153219288,0.0333766559998252,3855091.5111085013,2201867.5277074776,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-02,BUY (0.45),18,310,0.8008119625304746,0.008143028432403896,0.008110995953902677,0.030486064872063068,3886360.1427570274,2268993.803996857,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART"
2020-10-09,BUY (0.50),20,315,3.690656748936573,-0.008699062335317996,-0.008846688605275458,-0.012707496807741414,3851978.724766102,2240160.5724757817,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS"
2020-10-16,BUY (0.48),19,303,1.0676449673386224,0.021636422982143917,0.02159371718345037,0.016008310609011867,3935157.263945369,2276021.758734036,"ALKYLAMINE, GRANULES, AARTIDRUGS, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS"
2020-10-23,BUY (0.52),20,323,5.300785062408613,0.005354512100322321,0.005142480697825977,-0.020316246351102074,3955393.734218118,2229781.5399831263,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, ICIL"
2020-10-30,BUY (0.48),19,311,1.2760981122328385,0.010587785354544407,0.010536741430055093,0.04715784859601424,3997070.695249634,2334933.240247838,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, SYNGENE, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, ICIL"
2020-11-06,BUY (0.53),20,329,5.938660466759382,0.025358133728546457,0.025120587309876083,0.03525190611451645,4097479.4586333996,2417244.087616719,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, NEULANDLAB, AFFLE, INDIAMART, OPTIEMUS, ICIL, BBOX"
2020-11-13,BUY (0.55),21,344,9.423225362617785,0.02796350020264112,0.02758657118813641,0.016688809303758267,4210514.867410917,2457585.0132355914,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, TIPSMUSIC, LAURUSLABS, TANLA, ADANIGREEN, PERSISTENT, BSOFT, CGPOWER, ASHAPURMIN, CDSL, AFFLE, INDIAMART, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO"
2020-11-20,BUY (0.59),22,379,19.719773865120793,0.05531240365608579,0.05452361270148096,0.015008687994469971,4440087.349315457,2494470.1399191297,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, ASHAPURMIN, CDSL, INDIAMART, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI"
2020-11-27,BUY (0.61),23,401,8.515264577323553,0.04834120813067811,0.04800059754758517,0.024237222515055112,4653214.1952460725,2554929.16775751,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, ASHAPURMIN, INDIAMART, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TATACOMM, SPLPETRO"
2020-12-04,BUY (0.64),24,434,8.91730606443683,-0.0049416229839240496,-0.005298315226501523,0.017538266758358123,4628559.999623227,2599738.197050351,"ALKYLAMINE, GRANULES, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, ASHAPURMIN, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TATACOMM, SPLPETRO, JKCEMENT, ADANIENT"
2020-12-11,BUY (0.66),24,450,9.554420715020521,-0.005579288809214081,-0.005961465637814902,0.01643482464149537,4600966.998232909,2642464.438432671,"ALKYLAMINE, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, TANLA, ADANIGREEN, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TATACOMM, SPLPETRO, JKCEMENT, ADANIENT, SURYAROSNI, AARTIDRUGS"
2020-12-18,BUY (0.68),25,456,12.738732728634089,0.012230597070230187,0.011721047761084824,-0.002619991193306914,4654895.152166371,2635541.204875351,"ALKYLAMINE, DIXON, VAIBHAVGBL, MARKSANS, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TATACOMM, SPLPETRO, JKCEMENT, ADANIENT, SURYAROSNI, TATASTEEL, RKFORGE, INDIAMART"
2020-12-25,BUY (0.47),19,446,4.641105338062536,0.03539482759232117,0.035209183378798664,0.022039248581709137,4818790.209188078,2693626.552636936,"ALKYLAMINE, DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TATACOMM, SPLPETRO, JKCEMENT, ADANIENT, SURYAROSNI, TATASTEEL, RKFORGE, INDIAMART"
2021-01-01,BUY (0.68),25,467,12.534339122348698,0.04986296014500477,0.04936158658011082,0.030302768502399546,5056653.339310306,2775250.8944934094,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, TATACOMM, SPLPETRO, ADANIENT, SURYAROSNI, TATASTEEL, RKFORGE, INDIAMART, TANLA, BORORENEW, ASHAPURMIN"
2021-01-08,BUY (0.70),25,490,10.651338724590142,-0.011198116187919754,-0.01162416973690336,0.00046957805058034374,4997873.942593484,2776554.091398317,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, ICIL, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, ADANIENT, SURYAROSNI, TATASTEEL, RKFORGE, INDIAMART, TANLA, BORORENEW, ASHAPURMIN, BERGEPAINT, SAIL"
2021-01-15,BUY (0.69),25,483,5.71620401380237,-0.009449387429356023,-0.009678035589908119,-0.006428523534933728,4949504.34070319,2758704.948075746,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, OPTIEMUS, BBOX, PGEL, APLAPOLLO, ATGL, MASTEK, INTELLECT, GPIL, TATAELXSI, ADANIENT, SURYAROSNI, TATASTEEL, RKFORGE, INDIAMART, TANLA, BORORENEW, ASHAPURMIN, BERGEPAINT, SAIL, TTML"
2021-01-22,BUY (0.66),25,466,17.787416396832324,-0.009368802551963599,-0.010080299207836891,-0.04657303133831037,4899611.856018415,2630223.6960758627,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, ATGL, INTELLECT, GPIL, TATAELXSI, ADANIENT, SURYAROSNI, RKFORGE, INDIAMART, TANLA, BORORENEW, ASHAPURMIN, BERGEPAINT, TTML, HAVELLS, TMPV, IFBIND, KAJARIACER"
2021-01-29,BUY (0.60),23,456,9.905122598849026,0.09957061540914593,0.09917441050519196,0.0864816322197055,5385527.97354329,2857689.73441545,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, ATGL, INTELLECT, GPIL, TATAELXSI, ADANIENT, SURYAROSNI, INDIAMART, BORORENEW, ASHAPURMIN, BERGEPAINT, TTML, HAVELLS, TMPV, IFBIND, KAJARIACER"
2021-02-05,BUY (0.67),25,489,16.53333998911385,0.032660049633423484,0.03199871603385893,0.018624005993558512,5557857.953861105,2910911.365156934,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, ATGL, INTELLECT, GPIL, TATAELXSI, ADANIENT, INDIAMART, BORORENEW, ASHAPURMIN, TTML, HAVELLS, TMPV, IFBIND, KAJARIACER, TANLA, V2RETAIL, PERSISTENT, IMFA"
2021-02-12,BUY (0.67),25,493,9.894621365196299,0.016098842585148605,0.015703057730540752,-0.005576185888852003,5645133.318168731,2894679.582278847,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, INDIAMART, BORORENEW, ASHAPURMIN, TTML, HAVELLS, TMPV, IFBIND, KAJARIACER, TANLA, V2RETAIL, PERSISTENT, IMFA, AFFLE, SHAKTIPUMP"
2021-02-19,BUY (0.66),24,502,7.348397241163839,0.02137271767631626,0.021078781786669706,-0.02069331446763356,5764125.851539069,2834779.0673997127,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, INDIAMART, BORORENEW, TTML, TMPV, IFBIND, KAJARIACER, TANLA, V2RETAIL, PERSISTENT, IMFA, AFFLE, SHAKTIPUMP, POONAWALLA"
2021-02-26,BUY (0.66),24,512,8.734298231984999,0.05205963550158826,0.05171026357230886,0.029356231631832097,6062190.318586113,2917997.4983273675,"DIXON, VAIBHAVGBL, LAURUSLABS, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, INDIAMART, BORORENEW, TMPV, KAJARIACER, TANLA, V2RETAIL, PERSISTENT, IMFA, AFFLE, SHAKTIPUMP, POONAWALLA, OPTIEMUS, HINDCOPPER"
2021-03-05,BUY (0.67),25,523,19.332694666081895,0.034912102358870906,0.034138794572227626,0.0043783395805088166,6269146.188530071,2930773.4822701197,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, INDIAMART, BORORENEW, KAJARIACER, TANLA, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, OPTIEMUS, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA"
2021-03-12,BUY (0.68),25,525,5.637285565672532,-0.024607316965314253,-0.024832808387941153,-0.022185343698139515,6113465.682474312,2865753.2652645637,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, BORORENEW, KAJARIACER, TANLA, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, OPTIEMUS, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND"
2021-03-19,BUY (0.62),23,509,6.527809025546298,0.008593933976746581,0.008332821615724729,-0.013447561817369835,6164408.101460226,2827215.871076589,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, PERSISTENT, AFFLE, SHAKTIPUMP, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND"
2021-03-26,BUY (0.59),22,502,4.288669060944808,0.06236582732092958,0.062194280558491785,0.027171184222440026,6547799.028399483,2904034.6743462174,"DIXON, VAIBHAVGBL, ADANIGREEN, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, SHAKTIPUMP, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND"
2021-04-02,BUY (0.49),19,516,3.732138646597584,0.049868532960749445,0.049719247414885544,0.003878515906723168,6873350.668315425,2915298.0190243446,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, SHAKTIPUMP, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND"
2021-04-09,BUY (0.65),24,525,12.270149528662463,-0.034750484781429475,-0.035241290762575976,-0.018307869150821388,6631124.918900175,2861925.124356398,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, PGEL, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, SHAKTIPUMP, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, TATACHEM"
2021-04-16,BUY (0.59),22,498,6.713803556822792,0.0060215289976324115,0.0057529768553595,-0.01564882237427878,6669273.627083605,2817139.366436859,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, KAJARIACER, TANLA, AFFLE, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, TATACHEM"
2021-04-23,BUY (0.57),22,486,6.476286996854491,0.03484883859537136,0.034589787115497185,0.021374405233941296,6899962.382059427,2877354.044855569,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, AFFLE, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, TATACHEM, POLYMED"
2021-04-30,BUY (0.61),23,498,5.041910114956457,0.05343890378299052,0.05323722737839227,0.016074439820936703,7267297.2482954785,2923605.899293129,"DIXON, VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, AFFLE, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, ANANTRAJ, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, TATACHEM, POLYMED, SPLPETRO"
2021-05-07,BUY (0.62),23,506,17.454517088598543,-0.035126208118935257,-0.0358243888024792,-0.007239455229999026,7006950.766129354,2902440.5852750354,"VAIBHAVGBL, CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, POLYMED, SPLPETRO, PGEL, TATASTEEL, SAIL, PRAJIND"
2021-05-14,BUY (0.64),24,515,11.875990080035638,0.049261908209595404,0.04878686860639398,0.03573561895904076,7348797.952487978,3006161.096081679,"CGPOWER, BBOX, APLAPOLLO, INTELLECT, TATAELXSI, ADANIENT, TANLA, POONAWALLA, HINDCOPPER, LINDEINDIA, ATGL, ADANIENSOL, SAREGAMA, JAYNECOIND, GPIL, JSWSTEEL, POLYMED, SPLPETRO, TATASTEEL, SAIL, PRAJIND, TIPSMUSIC, ALKYLAMINE, VEDL"
